394991,-678.595,0,37374.8
394998,-677.24,0,37386.3
395005,-680.584,0,37386.9
395012,-672.472,0,37389.9
395019,-671.034,0,37386.6
395025,-674.527,0,37386.1
395032,-665.57,0,37386.3
395039,-659.892,0,37391.5
395046,-654.785,0,37399.3
395053,-655.599,0,37402.3
395060,-644.372,0,37402.5
395066,-641.241,0,37410.3
395073,-636.542,0,37405.3
395079,-627.559,0,37403.8
395087,-625.524,0,37404.2
395093,-608.677,0,37406.4
395100,-607.914,0,37415.4
395107,-604.954,0,37413.6
395113,-593.759,0,37413.8
395120,-592.769,0,37404.8
395128,-580.948,0,37423.9
395134,-576.626,0,37425.2
395140,-568.791,0,37420.5
395148,-574.029,0,37422.8
395154,-571.125,0,37426.1
395161,-558.163,0,37430
395169,-542.06,0,37436.1
395175,-537.298,0,37444.9
395181,-543.668,0,37443.1
395189,-540.027,0,37444.1
395195,-531.276,0,37453.6
395202,-521.151,0,37451.3
395210,-498.452,0,37450.1
395216,41970.6,0,31696
395222,42790.5,0,16070.3
395230,22220.5,0,16690.3
395236,14114.2,0,14650.8
395243,2344.79,0,15104.3
395251,3281.71,0,18492.5
395256,807.917,0,19652
395263,-164.08,0,19516.5
395271,419.375,0,18977.4
395277,1126.04,0,17793.3
395284,1259.9,0,16458.1
395292,794.918,0,14772.8
395297,412.49,0,13036.2
395304,294.99,0,11082
395312,209.785,0,9233.45
395318,308.284,0,7599.54
395325,581.708,0,6782.17
395332,622.724,0,7064.03
395338,794.465,0,7750.18
395345,995.518,0,8436.96
395353,1327.54,0,9092.72
395359,1532.63,0,9733.31
395365,1428.02,0,10277.5
395373,1227.67,0,10805.1
395379,871.604,0,11402.1
395386,516.842,0,12290.7
395394,289.032,0,13332.1
395400,271.821,0,14447.5
395406,290.958,0,15473.2
395415,522.774,0,15820.8
395420,631.619,0,16313.8
395427,804.646,0,15392.3
395435,1812.12,0,14048.8
395441,1094.42,0,12587.9
395447,418.918,0,11585.1
395455,244.786,0,10944.4
395461,397.998,0,10032.8
395468,537.139,0,8922.54
395476,515.366,0,7524.94
395481,487.233,0,6133.95
395488,438.459,0,4728.81
395496,442.335,0,3318.4
395502,411.986,0,2337.38
395509,428.587,0,1999.38
395517,349.257,0,2137.53
395522,291.507,0,2498.31
395529,260.927,0,2958.47
395537,253.288,0,3355.57
395543,196.976,0,3633.97
395550,111.394,0,3794.79
395557,72.5889,0,3813.17
395563,54.157,0,3646.53
395570,31.2412,0,3391.85
395578,7.96826,0,3023.57
395584,-2.67969,0,2618.37
395591,11.3708,0,2143.49
395598,23.8108,0,1619.95
395604,11.9216,0,1089.76
395611,-24.2362,0,558.092
395618,-9.35278,0,143.865
395625,21.6643,0,524.391
395631,15.542,0,941.579
395638,-11.6398,0,1233.69
395645,-33.918,0,1390.35
395652,-15.8712,0,1445.01
395659,-0.320313,0,1383.61
395666,8.47607,0,1262.8
395672,4.38257,0,1065.05
395680,-17.8256,0,915.78
395686,-38.9524,0,791.163
395693,-22.6595,0,756.376
395701,-21.3844,0,706.476
395707,-29.9456,0,641.429
395713,-38.3085,0,599.838
395720,-39.3804,0,525.512
395727,-16.9968,0,409.885
395734,7.5835,0,317.469
395741,18.4839,0,222.915
395747,-2.13623,0,207.953
395754,-1.0708,0,204.353
395761,-17.6665,0,210.162
395768,-18.9503,0,247.447
395775,7.29541,0,326.104
395782,23.9961,0,444.017
395788,17.4834,0,556.574
395795,-6.01855,0,666.623
395802,-23.9827,0,756.039
395809,-28.0039,0,852.692
395816,-32.9711,0,963.093
395822,-49.1445,0,1067.57
395829,-73.2947,0,1144.1
395836,-71.8711,0,1156.39
395843,-61.2332,0,1124.61
395850,-63.2604,0,1078.51
395857,-70.5306,0,984.267
395864,-89.1205,0,908.773
395870,-102.253,0,827.187
395877,-109.808,0,733.931
395884,-124.216,0,718.793
395891,-128.86,0,777.436
395897,-142.628,0,855.786
395905,-129.702,0,925.098
395911,-121.722,0,966.277
395918,-125.782,0,1034.26
395926,-145.787,0,1141.49
395932,-159.54,0,1253.97
395938,-173.827,0,1370.38
395946,-150.656,0,1490.63
395952,-129.762,0,1663.76
395959,-134.531,0,1795.34
395966,-122.673,0,1967.9
395972,-122.99,0,2092
395979,-136.616,0,2193.18
395986,-155.577,0,2240.27
395993,-170.346,0,2297.98
396000,-173.103,0,2361.12
396007,-163.671,0,2430.92
396013,-138.092,0,2477.05
396020,-96.21,0,2507.64
396027,-75.069,0,2534.42
396034,-47.0684,0,2499.64
396041,-41.2828,0,2451.72
396048,-9.94116,0,2412
396054,27.2349,0,2358.47
396061,40.3025,0,2243.07
396068,46.0867,0,2103.39
396075,16.8301,0,1896.61
396082,1.67944,0,1692.02
396088,13.5103,0,1473.27
396095,7.09985,0,1235.81
396102,5.87109,0,1024.71
396109,-12.6183,0,860.347
396116,-7.90942,0,785.427
396123,1.08911,0,842.866
396130,8.30957,0,926.089
396137,-15.0978,0,1093.69
396144,-25.6565,0,1295.34
396151,-23.3076,0,1497.42
396158,-23.1836,0,1736.43
396164,-0.97168,0,1958.83
396171,-43.7128,0,2265.87
396178,-89.491,0,3082.66
396185,-165.457,0,3252.67
396192,-134.058,0,3519.42
396199,-41.3461,0,3688.36
396205,-7.10889,0,3874.58
396212,-7.86108,0,4062.57
396219,-57.109,0,4193.28
396226,-62.3733,0,4444.79
396233,-39.2081,0,4700.4
396240,-35.6162,0,4978.99
396246,-14.7815,0,5236.49
396253,-99.2545,0,5330.82
396260,11.5876,0,5510.73
396267,36.9341,0,5472.87
396274,-56.7648,0,5290.71
396280,22.2009,0,5247.49
396287,396.077,0,5484.88
396294,270.086,0,4836.24
396301,633.846,0,3736.31
396308,322.586,0,2618.69
396315,-369.349,0,1847.41
396321,84.8767,0,2322.61
396328,168.213,0,2431.77
396335,80.5095,0,2543.55
396342,133.552,0,2632.1
396349,73.146,0,2629.02
396355,128.104,0,2656.47
396362,34.8389,0,2352.57
396369,85.7798,0,2240.98
396376,159.227,0,2247.27
396383,140.853,0,2506.5
396390,95.1304,0,2864.67
396397,81.4138,0,3138.25
396403,107.047,0,3415.93
396410,163.53,0,3611.26
396417,205.335,0,3804.65
396424,281.405,0,3967.55
396430,363.345,0,4064.16
396437,474.279,0,4178.18
396444,594.837,0,4397.5
396451,768.933,0,4702.45
396458,979.78,0,5061.8
396465,1157.76,0,5389.75
396470,1271.88,0,5638.88
396478,1384.57,0,5787.9
396485,1590.46,0,5884.28
396491,1807.96,0,5926.37
396500,1989.57,0,5838.23
396505,2163.55,0,5751.55
396511,2486.98,0,5724.28
396519,2891.18,0,5848.02
396525,3257.19,0,5972.06
396532,3519.42,0,6042.34
396540,4212.44,0,6074.39
396545,4530.25,0,6098.13
396552,4442.33,0,6611.77
396560,5077.67,0,8072.9
396566,5022.3,0,9876.46
396573,4654.27,0,11171.8
396580,5061.4,0,12446.5
396586,4915.51,0,13805.6
396593,4912.36,0,15756
396601,4870.27,0,18543.3
396607,3715.81,0,21790.6
396614,3188.69,0,25044.8
396621,4966.33,0,27778.6
396627,3562.29,0,31744
396634,2563.66,0,34712.8
396642,104.48,0,34868.3
396648,-125.216,0,35311.5
396655,-718.472,0,35624.1
396662,-342.529,0,35537.8
396668,-298.663,0,35389.8
396675,-384.047,0,35459.4
396683,-623.922,0,35427.1
396689,-697.979,0,35464.1
396695,-685.291,0,35432.3
396703,-609.695,0,35414.5
396709,-577.106,0,35433.9
396716,-589.737,0,35439.4
396724,-599.904,0,35426.7
396730,-615.855,0,35422.3
396736,-627.009,0,35404.9
396744,-629.064,0,35407.9
396750,-644.511,0,35402.5
396757,-648.3,0,35398.9
396765,-644.88,0,35388.7
396770,-641.987,0,35383.8
396777,-656.497,0,35386.4
396785,-655.141,0,35380.8
396791,-658.739,0,35368.7
396798,-673.578,0,35361.8
396806,-676.596,0,35354.5
396811,-681.992,0,35350.7
396818,-689.147,0,35350.7
396826,-685.506,0,35338.6
396832,-697.475,0,35337.5
396839,-698.203,0,35337.6
396846,-692.891,0,35337.6
396852,-700.66,0,35330.5
396859,-705.35,0,35322.3
396867,-699.202,0,35323.2
396873,-711.828,0,35318.6
396880,-714.22,0,35310.7
396887,-715.487,0,35304.6
396893,-720.187,0,35308.7
396900,-724.486,0,35294.4
396908,-722.658,0,35298
396914,-722.709,0,35289.4
396921,-725.844,0,35284.3
396928,-730.16,0,35280.7
396934,-719.554,0,35283.6
396941,-726.381,0,35275.5
396949,-736.281,0,35274.3
396955,-724.231,0,35271.1
396961,-723.751,0,35264.5
396969,-718.323,0,35255.7
396975,-715.199,0,35262.7
396982,-710.597,0,35250.7
396990,-703.906,0,35245.1
396996,-694.408,0,35240.4
397002,-687.999,0,35239.5
397010,-687.821,0,35240.9
397016,-680.05,0,35234.6
397023,-679.521,0,35232.5
397031,-672.676,0,35234.5
397036,-664.661,0,35227.1
397043,-656.973,0,35222.2
397050,-646.262,0,35224.3
397057,-638.165,0,35214.8
397064,-630.876,0,35218.4
397071,-628.053,0,35216.5
397077,-621.561,0,35211.2
397084,-619.29,0,35202.6
397091,-618.286,0,35206.2
397098,-599.171,0,35200.7
397105,-595.863,0,35193.8
397112,-590.807,0,35192.4
397118,-576.11,0,35191.8
397125,-572.244,0,35193.3
397132,-560.29,0,35190.7
397139,-545.824,0,35186.8
397146,15819.3,0,36760.3
397152,30530.4,0,22248.4
397159,36526.8,0,20738.7
397166,14291.7,0,6685.34
397173,6102.28,0,14935.5
397180,4647.83,0,14196.3
397187,2652.17,0,17734.7
397193,329.004,0,17028.6
397200,816.774,0,16650.6
397207,618.076,0,14017.2
397214,385.402,0,11589.8
397221,134.049,0,9697.61
397227,380.051,0,8500.72
397234,826.584,0,8326.41
397241,1024.52,0,9410.68
397248,872.833,0,11303.1
397255,546.193,0,13216.1
397262,229.123,0,14846.2
397268,25.3782,0,16151.7
397275,-126.851,0,17300.2
397282,-155.399,0,18336.8
397289,-98.8812,0,19376.1
397297,-1.94312,0,20636.2
397302,112.166,0,22259.2
397309,295.896,0,24170
397316,380.54,0,26098.7
397323,1774.31,0,26966.9
397330,3364.72,0,26537.7
397338,2284.88,0,26568.1
397343,930.873,0,27461.5
397350,2.41235,0,28728.5
397357,-578.445,0,29242
397364,-377.581,0,28968
397371,-255.254,0,28476.8
397378,-133.576,0,27647
397384,137.636,0,26586.5
397391,798.096,0,24924.4
397398,1310.85,0,22423.3
397405,859.832,0,19647.2
397412,283.493,0,16868.3
397418,-119.047,0,14899.1
397425,88.9128,0,13586.7
397432,360.81,0,12217.6
397439,343.427,0,10765.8
397446,259.183,0,9809.09
397453,180.838,0,8952.69
397459,149.11,0,8148.76
397466,400.021,0,7306.33
397473,389.516,0,6899.66
397480,372.679,0,6687.19
397487,439.379,0,6435.96
397493,485.076,0,6246.64
397500,522.095,0,6046.6
397507,615.633,0,5752.83
397514,657.551,0,5483.83
397521,668.413,0,5220.81
397528,582.426,0,5051.61
397534,560.424,0,4935.14
397541,605.345,0,4757.4
397548,822.443,0,4374.51
397556,880.153,0,3841.33
397563,744.293,0,3418.25
397570,515.011,0,3389.79
397576,396.234,0,3633.04
397583,309.379,0,3856.8
397590,295.419,0,3915.03
397597,282.963,0,3813.23
397604,261.083,0,3545.02
397610,192.651,0,3183.93
397617,134.088,0,2748.92
397624,74.8728,0,2423.05
397631,41.5447,0,2164.3
397638,1.39771,0,2006.97
397645,-26.2482,0,1889.15
397651,-37.2557,0,1775.42
397658,-47.4404,0,1635.89
397665,-72.5909,0,1474.41
397672,-101.557,0,1362.62
397679,-113.321,0,1255.1
397685,-106.936,0,1138.21
397692,-51.4545,0,1042.29
397699,-2.60767,0,981.356
397706,-20.3566,0,971.761
397713,-36.3467,0,954.075
397720,-16.5471,0,911.758
397726,27.5583,0,973.692
397733,69.552,0,1065.83
397740,77.1592,0,1189.47
397748,50.5654,0,1384.68
397754,28.9592,0,1564.66
397761,23.9541,0,1698.48
397767,72.657,0,1770.42
397774,104.104,0,1785.57
397781,108.765,0,1788.21
397788,75.9082,0,1763
397795,52.1077,0,1730.82
397801,40.0725,0,1720.61
397808,21.9126,0,1663.37
397815,39.9709,0,1609.7
397822,103.267,0,1511.24
397830,116.193,0,1413.97
397836,101.249,0,1287.98
397842,76.4736,0,1173.54
397849,42.0479,0,1076.55
397856,4.67432,0,964.916
397863,-8.7998,0,858.734
397870,15.8816,0,793.994
397876,65.6951,0,699.527
397883,86.665,0,602.901
397890,57.252,0,538.7
397896,2.87793,0,454.506
397903,-25.5464,0,379.384
397911,-47.3391,0,274.652
397917,-48.2681,0,221.985
397923,-11.6688,0,258.566
397931,55.6191,0,371.399
397937,66.4568,0,500.822
397944,46.9207,0,603.359
397951,26.0837,0,674.433
397957,-12.3579,0,712.778
397964,-14.7806,0,718.232
397972,-24.1971,0,691.56
397978,10.0667,0,698.314
397985,49.3984,0,740.756
397992,62.2446,0,795.378
397998,44.0337,0,854.706
398005,12.2063,0,883.168
398013,-12.6547,0,887.29
398019,-19.1946,0,871.874
398025,-10.379,0,801.469
398033,7.34229,0,742.427
398039,49.2734,0,727.042
398046,41.8145,0,719.143
398054,20.3452,0,720.717
398060,-14.1399,0,704.249
398066,-15.0541,0,713.696
398074,-22.9456,0,723.998
398080,-24.9843,0,789.648
398087,-19.3142,0,906.187
398095,1.3479,0,1061.03
398101,5.59814,0,1301.24
398107,19.7476,0,1564.09
398115,40.4009,0,1879.47
398121,43.229,0,2127.29
398128,54.9888,0,2329.8
398136,77.8782,0,2484.41
398141,83.0393,0,2547.77
398148,91.2695,0,2589.41
398156,106.253,0,2549.42
398162,120.769,0,2485.15
398169,142.949,0,2383.32
398177,150.461,0,2298.07
398182,167.131,0,2233
398189,193.582,0,2188.21
398197,206.795,0,2213.81
398203,219.405,0,2261.92
398210,214.657,0,2336.64
398217,225.99,0,2480.42
398223,222.256,0,2649.13
398230,239.804,0,2852.06
398238,235.513,0,3145.66
398244,259.496,0,3403.03
398251,289.175,0,3618.42
398258,291.267,0,3708.98
398264,256.773,0,3649.71
398271,185.153,0,3512.07
398279,121.635,0,3356.2
398285,43.781,0,3248.58
398291,-24.0618,0,3189.55
398299,-68.8018,0,3210.12
398305,-93.823,0,3368.37
398312,-98.7795,0,3724.99
398320,-92.658,0,4206.42
398326,-78.1239,0,4764.36
398332,-48.3141,0,5372.97
398340,-1.15649,0,5964.36
398346,51.7439,0,6455.59
398353,52.8989,0,6772.41
398361,10.136,0,6960.23
398367,-18.1598,0,6969.44
398373,-54.9279,0,6854.34
398381,-86.1061,0,6620.41
398387,-80.125,0,6280.35
398394,-77.0217,0,5814.43
398402,-50.7384,0,5297.03
398407,-16.9297,0,4732.49
398414,20.8833,0,4235.16
398422,92.6682,0,3792.84
398428,156.273,0,3558.36
398435,183.081,0,3443.48
398442,204.861,0,3445.09
398448,223.063,0,3537.02
398455,245.322,0,3636.53
398463,245.642,0,3717.56
398469,223.791,0,3693.82
398476,210.025,0,3568.1
398483,227.564,0,3324.04
398489,268.9,0,3102.64
398496,365.931,0,2872.16
398504,470.887,0,2657.76
398510,614.436,0,2495.51
398517,762.767,0,2366
398523,909.058,0,2286.46
398530,1066.62,0,2272.91
398537,1260.8,0,2298.46
398545,1490.15,0,2348.89
398551,1678.01,0,2402.3
398558,1829.9,0,2527.43
398565,1930.49,0,2571.04
398571,2101,0,2494.11
398578,2208.17,0,2495.93
398585,2335.92,0,2520.46
398592,2494.58,0,2763.18
398599,2706.22,0,3411.53
398606,2952.7,0,4515.69
398612,3117.15,0,5895.83
398619,3306.93,0,7212.7
398626,3730.25,0,8132.99
398633,4206.08,0,9477.23
398640,4683.42,0,13426.6
398647,6762.44,0,13314.1
398653,5138.65,0,15977
398660,4834.76,0,17838.2
398667,3745.96,0,19178.6
398674,1686.77,0,20665.9
398681,1297.25,0,20927.8
398687,3165.33,0,23577.5
398694,3252.44,0,26702.3
398701,2095.53,0,29134.6
398708,562.446,0,31785.7
398715,-184.013,0,34308.2
398721,-534.052,0,35280.3
398729,23.2751,0,35074.1
398735,-928.506,0,36015
398742,-1096.18,0,36053.1
398749,-1140.1,0,36021.3
398756,-950.522,0,35829.8
398762,-854.783,0,35936.6
398769,-890.382,0,36061.1
398776,-925.501,0,36041
398783,-922.149,0,35944.7
398790,-918.535,0,35918
398797,-906.347,0,35936.3
398803,-934.734,0,35974.7
398810,-936.319,0,35956.9
398817,-921.866,0,35935.3
398824,-924.184,0,35925.7
398831,-936.686,0,35924.9
398837,-953.293,0,35906.4
398844,-956.374,0,35925.6
398852,-948.234,0,35904.7
398858,-957.884,0,35891.6
398865,-955.592,0,35888.7
398872,-963.334,0,35875.7
398878,-968.582,0,35864
398885,-975.637,0,35854.4
398892,-978.453,0,35848.9
398899,-988.525,0,35857.9
398906,-984.38,0,35843.1
398913,-992.611,0,35822.5
398919,-995.499,0,35824.4
398926,-997.815,0,35816.8
398933,-996.447,0,35810
398940,-1007.71,0,35816.3
398947,-1005.65,0,35797.4
398953,-1019.94,0,35799
398961,-1011.1,0,35775.9
398967,-1013.51,0,35785
398975,-1015.83,0,35766.1
398982,-1018.15,0,35771.9
398988,-1020.06,0,35782.9
398996,-1029.22,0,35764.6
399002,-1016.13,0,35749.4
399009,-1025.18,0,35754.6
399016,-1017.43,0,35738.2
399023,-1017.23,0,35743
399029,-1012.75,0,35753
399036,-1009.7,0,35753.8
399043,-1008.62,0,35741.9
399050,-1003.43,0,35747.8
399057,-1006.77,0,35754
399064,-1003.62,0,35733
399070,-989.804,0,35742.4
399077,-986.975,0,35742.5
399084,-991.041,0,35748
399091,-982.692,0,35709.3
399098,-975.282,0,35743.8
399104,-983.997,0,35763.3
399111,-959.647,0,35750.2
399118,-974.229,0,35729.9
399125,-949.504,0,35737.3
399132,-945.597,0,35734.9
399139,-951.733,0,35758.4
399145,-950.277,0,35760.1
399152,13052.9,0,31713
399159,39261.9,0,37715
399166,31646.1,0,31093.7
399173,9209.94,0,13199.8
399179,12344.6,0,20997
399186,3644.43,0,9382.29
399193,2912.64,0,9056.65
399200,296.394,0,5867.36
399207,1186.56,0,3519.93
399214,261.545,0,4687.53
399220,1828.59,0,7036.1
399227,1646.42,0,8764.07
399234,-274.894,0,9639.15
399241,-1190.93,0,10001.1
399248,-812.136,0,10139.6
399254,864.04,0,9756.9
399261,933.679,0,7820.6
399268,-12.1953,0,7522.69
399275,-13.5604,0,7739.88
399282,287.89,0,7490.64
399289,674.356,0,6837.38
399295,362.205,0,5869.69
399302,-6.4502,0,5650.45
399308,239.235,0,5459.49
399315,295.859,0,5534.01
399323,225.816,0,5819.83
399329,203.46,0,5984.67
399335,137.851,0,6004.94
399343,179.886,0,5800.56
399349,257.181,0,5373.6
399356,335.697,0,4803.99
399364,431.581,0,4159.47
399369,488.391,0,3575.86
399376,510.813,0,3193.33
399384,493.124,0,2994.56
399390,478.287,0,2989.16
399397,487.949,0,3033.49
399405,463.17,0,3058.21
399410,434.051,0,3037.21
399418,412.543,0,2941.25
399425,379.373,0,2791.56
399431,383.849,0,2628.56
399438,420.035,0,2443.51
399445,460.126,0,2210.71
399451,500.511,0,1941.46
399458,497.59,0,1637.64
399466,522.524,0,1303.97
399472,518.282,0,1019.77
399479,478.912,0,856.391
399486,461.074,0,946.391
399492,437.384,0,1191.29
399499,408.01,0,1512.8
399507,361.948,0,1823.15
399513,347.31,0,2081.32
399519,330.077,0,2294.36
399527,299.481,0,2489.15
399533,264.015,0,2613.72
399540,249.996,0,2699.64
399548,228.857,0,2743.35
399554,206.074,0,2742.78
399560,160.676,0,2692.01
399568,130.692,0,2642.62
399574,95.4187,0,2542.59
399581,75.1978,0,2431.83
399589,58.7222,0,2284.6
399594,26.864,0,2127.42
399601,9.45239,0,1949.17
399609,-32.9855,0,1790.69
399615,-81.6625,0,1619.49
399622,-98.0189,0,1455.89
399630,-114.725,0,1329.91
399635,-112.279,0,1203.97
399642,-131.342,0,1077.07
399650,-165.561,0,918.211
399656,-186.301,0,766.913
399663,-189.259,0,606.662
399670,-201.651,0,461.418
399676,-208.597,0,356.1
399683,-210.75,0,307.032
399691,-185.348,0,271.704
399697,-162.169,0,305.014
399704,-162.865,0,361.474
399711,-166.684,0,391.784
399717,-179.633,0,456.642
399724,-183.486,0,492.593
399732,-186.396,0,533.648
399738,-178.635,0,592.171
399745,-167.594,0,623.676
399752,-143.379,0,686.381
399758,-134.026,0,785.9
399765,-117.511,0,897.931
399773,-111.284,0,1005.57
399779,-124.166,0,1090.85
399785,-136.655,0,1144.95
399793,-150.443,0,1164.91
399799,-128.084,0,1170.99
399806,-115.016,0,1180.91
399814,-117.108,0,1200.22
399820,-114.337,0,1233.39
399826,-117.835,0,1249.22
399834,-131.763,0,1237.1
399840,-137.598,0,1234.94
399847,-130.335,0,1180.04
399854,-148.266,0,1176.28
399860,-147.32,0,1182.77
399867,-141.325,0,1226.39
399874,-139.647,0,1255.7
399881,-158.232,0,1285.9
399888,-168.865,0,1269.12
399896,-185.189,0,1238.92
399901,-193.244,0,1223.49
399908,-191.695,0,1214.08
399915,-186.078,0,1240.44
399922,-173.313,0,1228.13
399929,-181.026,0,1252.52
399935,-187.031,0,1259.55
399942,-194.76,0,1277.26
399949,-178.784,0,1304.01
399956,-196.858,0,1365.12
399963,-181.768,0,1443.89
399970,-180.119,0,1521.55
399976,-163.852,0,1617.19
399983,-133.701,0,1727.38
399990,-137.431,0,1794.68
399997,-130.312,0,1873.06
400004,-117.602,0,1926.54
400011,-118.094,0,1978.7
400017,-115.942,0,2028.62
400024,-101.7,0,2067.84
400031,-96.6176,0,2124.04
400038,-73.0477,0,2171.74
400045,-60.6571,0,2211.27
400051,-57.4655,0,2263.44
400058,-64.3724,0,2309.77
400065,-44.9148,0,2343.05
400072,-29.8943,0,2395.59
400080,-19.7307,0,2460.51
400086,-5.08057,0,2504.72
400092,-0.780518,0,2540.72
400099,4.0625,0,2571.82
400106,12.1965,0,2597.75
400113,31.5103,0,2570.44
400121,28.1868,0,2558.6
400126,37.0229,0,2543.22
400133,60.48,0,2552.22
400141,81.3176,0,2601.21
400147,101.173,0,2656.53
400154,107.004,0,2673.9
400162,105.631,0,2695.53
400167,114.93,0,2649.8
400174,123.434,0,2601.57
400181,130.462,0,2543.07
400188,114.392,0,2489.99
400195,125.488,0,2460.39
400202,118.599,0,2440.23
400208,133.419,0,2418.65
400215,141.747,0,2370.59
400222,140.985,0,2307.78
400229,128.645,0,2260.37
400236,132.539,0,2189.16
400242,117.351,0,2107.58
400249,103.057,0,2013.38
400256,101.402,0,1918.66
400264,95.7241,0,1865.19
400270,91.0242,0,1794.13
400277,79.4966,0,1736.42
400283,67.6707,0,1662.9
400290,71.1096,0,1602.02
400297,68.4451,0,1522.76
400304,88.8318,0,1452.44
400311,93.1079,0,1404.79
400317,86.7681,0,1351.87
400324,92.0476,0,1331.92
400331,106.447,0,1314.98
400338,109.149,0,1275.85
400345,117.807,0,1247.04
400352,111.953,0,1187.75
400358,117.745,0,1135.41
400365,109.323,0,1058.21
400372,121.233,0,1019.41
400380,123.086,0,983.422
400387,134.838,0,985.237
400392,144.7,0,1014.21
400400,165.322,0,1032.06
400407,165.836,0,1078.13
400414,168.908,0,1078.11
400421,179.826,0,1073.87
400429,223.44,0,1050.05
400434,253.897,0,1043.82
400441,274.348,0,1036.72
400448,314.494,0,1063.54
400455,356.987,0,1065.47
400462,411.142,0,1079.68
400468,483.322,0,1083.91
400475,561.952,0,1054.07
400482,644.442,0,1089.61
400489,738.711,0,1140.78
400496,849.666,0,1177.22
400503,969.713,0,1198.22
400509,1058.56,0,1227.55
400516,1164.08,0,1274.33
400523,1265.51,0,1323.25
400531,1334.27,0,1388.84
400537,1434.97,0,1546.42
400543,1510.71,0,1704.83
400550,1548.89,0,1872.41
400557,1586.11,0,2087.08
400564,1681.59,0,2274.5
400571,1776.29,0,2465.3
400578,1850.57,0,2637.65
400584,1885.95,0,2891.59
400591,1906.8,0,3138.17
400598,1921.21,0,3358.43
400605,1912.85,0,3536.1
400612,1899.93,0,3580.18
400619,1863.68,0,3412.45
400625,1904.44,0,2989.63
400632,1930.78,0,2580.64
400639,1996.31,0,2858.89
400646,1955.26,0,3879.38
400653,1887.96,0,5451.4
400659,1656.47,0,6992.89
400666,1141.74,0,8565.73
400673,960.886,0,10276.2
400680,1358.91,0,11538.4
